http://www.ebay.com/itm/Sexy-High-Heel-Gold-6-Stiletto-Multi-Buckle-Quilted-Sandal-609-PYTHON-GLD-/320812775865?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f5cd7,$59.95,http://thumbs2.ebaystatic.com/pict/3208127758654040_1.jpg,0 sold
http://www.ebay.com/itm/6-Heel-Clear-Sandal-Platform-W-Clear-Upper-Strap-/350515882156?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item905cab9242,$39.99,http://thumbs1.ebaystatic.com/pict/3505158821564040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-heel-Black-5-3-4-Heel-Platform-Mary-Jane-Pump-TEE07-B-/220913737922?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efde7b,$64.95,http://thumbs3.ebaystatic.com/pict/2209137379224040_1.jpg,0 sold
http://www.ebay.com/itm/5-Chunky-Heel-Chunk-Mary-Jane-High-Heel-Shoe-/260873517724?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item82660629fe,$35.79,http://thumbs1.ebaystatic.com/pict/2608735177244040_1.jpg,0 sold
http://www.ebay.com/itm/A-N-A-Wedged-Heels-Tan-Faux-leather-and-Rope-Detail-Womens-size-8M-New-Box-/190609515334?pt=US_Women_s_Shoes&hash=item2c61366346,$24.99,http://thumbs3.ebaystatic.com/m/mh6um2PYUz6TpEzAoM_3JEw/140.jpg,""
http://www.ebay.com/itm/Green-Patent-Faux-Leather-Strappy-Wooden-Platform-Heels-size8-/330626084823?pt=US_Women_s_Shoes&hash=item4cfad9afd7,$47.99,http://thumbs4.ebaystatic.com/m/meTFtvxmGmI68z4n2oc-vzA/140.jpg,""
http://www.ebay.com/itm/Sexy-High-Heel-Red-4-Sandals-Rhinestone-Ellie-Shoes-431-MONARCH-RED-/320812775887?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f5d06,$63.95,http://thumbs4.ebaystatic.com/pict/3208127758874040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-Heel-Strappy-platform-mule-Black-7-Heels-711-LANCE-BLK-/320812776981?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f6022,$56.95,http://thumbs2.ebaystatic.com/pict/3208127769814040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-Heel-Black-PU-Cork-Wedge-4-5-Heel-Ellie-Shoes-475-WEDGE-BLKP-/220913734443?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efcd6a,$48.95,http://thumbs4.ebaystatic.com/pict/2209137344434040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-Heel-White-PU-Ankle-High-Sandals-5-Heel-502-TONIC-WHTP-/220913734558?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efcdfd,$42.95,http://thumbs3.ebaystatic.com/pict/2209137345584040_1.jpg,0 sold
http://www.ebay.com/itm/PINUP-50s-Vintage-Style-Cherry-Slingbacks-High-Heels-/350487534963?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item905c15a802,$58.95,http://thumbs4.ebaystatic.com/pict/3504875349634040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-Heel-Black-Clear-Platform-6-Heel-Mule-Bow-673-LYNN-BLK-/220913737424?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efd9dd,$51.95,http://thumbs1.ebaystatic.com/pict/2209137374244040_1.jpg,0 sold
http://www.ebay.com/itm/PLEASER-Womens-Cone-High-Heels-Stripper-Platform-Shoes-/270790625009?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item84b834cc54,$56.95,http://thumbs2.ebaystatic.com/pict/2707906250094040_1.jpg,0 sold
http://www.ebay.com/itm/New-Dior-Chic-Escarpin-Python-Finished-Pumps-38-US-8-/190615239552?pt=US_Women_s_Shoes&hash=item2c618dbb80,$459.00,http://thumbs1.ebaystatic.com/m/mUiGK7yP9XM5qSPOtTC0fcw/140.jpg,""
http://www.ebay.com/itm/6-Heel-Black-Sandal-W-Spikes-/350515882206?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item905cab9260,$54.99,http://thumbs3.ebaystatic.com/pict/3505158822064040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-Heel-Red-Double-Strap-Mary-Jane-pump-421-JANE-RED-/220913734882?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efcf75,$39.95,http://thumbs3.ebaystatic.com/pict/2209137348824040_1.jpg,0 sold
http://www.ebay.com/itm/BORDELLO-Womens-Sexy-Blue-Cheetah-Glitter-High-Heels-Platform-Strappy-Shoes-/290615050186?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item89604cc179,$50.95,http://thumbs3.ebaystatic.com/pict/2906150501864040_1.jpg,0 sold
http://www.ebay.com/itm/LANVIN-PARIS-ANKLE-STRAP-PLATFORM-PUMP-BLACK-HEELS-8-38-/160487559613?pt=US_Women_s_Shoes&hash=item255dcdd1bd,$396.00,http://thumbs2.ebaystatic.com/m/m8fX97iqPgW7sMiybiIef3A/140.jpg,4 offers 
http://www.ebay.com/itm/NIB-PRADA-Black-Leather-Pumps-w-Patent-Cap-Toe-38-8-/330313803277?pt=US_Women_s_Shoes&hash=item4ce83ca60d,$399.99,http://thumbs2.ebaystatic.com/m/mqMjEOLbnJefwdYVGx4wX_w/140.jpg,2 offers 
http://www.ebay.com/itm/Sexy-High-Heel-Fuchsia-Close-Toe-Pump-Lace-Backing-BP517-DIXIE-FUSH-/320812775896?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f5d21,$51.95,http://thumbs1.ebaystatic.com/pict/3208127758964040_1.jpg,0 sold
http://www.ebay.com/itm/PINUP-Gold-Satin-Womens-Retro-Sexy-High-Heels-Open-Toe-Platform-Sandals-Shoes-/290594518527?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item896016ec1e,$54.95,http://thumbs4.ebaystatic.com/pict/2905945185274040_1.jpg,0 sold
http://www.ebay.com/itm/Yves-Saint-Laurent-259559-Beige-Pumps-38-8-0-/160704804566?pt=US_Women_s_Shoes&hash=item256ac0b6d6,$239.99,http://thumbs3.ebaystatic.com/m/mNPKISNzQhpEI0DvLF59WIg/140.jpg,""
http://www.ebay.com/itm/Sexy-High-Heel-Red-Spectatormp-3-4-Platform-4-Heels-PH451-MYRNA-RED-/320812776089?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f5e93,$53.95,http://thumbs2.ebaystatic.com/pict/3208127760894040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-Platform-High-Heel-Sandal-Double-Strap-Black-6-Heel-LADIVA-24-BKPA-/320812774577?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f5851,$52.95,http://thumbs2.ebaystatic.com/pict/3208127745774040_1.jpg,0 sold
http://www.ebay.com/itm/Womens-Shoes-High-Heels-Pumps-Zebra-Size-8-/120835335210?pt=US_Women_s_Shoes&hash=item1c2258e42a,"",http://thumbs3.ebaystatic.com/m/mv0IUi0TUGbBkehye-x2mAA/140.jpg,""
http://www.ebay.com/itm/TURQUOISE-Fabric-Platform-Wedge-Pump-Shoe-CEDUCE-Sz-8-/120833912674?pt=US_Women_s_Shoes&hash=item1c22432f62,$26.99,http://thumbs3.ebaystatic.com/m/m5HVjz29DxTzWJjzdQjLHbA/140.jpg,""
http://www.ebay.com/itm/Sexy-High-Heel-Black-5-Heel-Sandals-Laceup-Tassles-515-AERO-BLK-/320812774819?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f59f9,$63.95,http://thumbs4.ebaystatic.com/pict/3208127748194040_1.jpg,0 sold
http://www.ebay.com/itm/Black-Buckle-Peep-Toe-Floral-Wedges-Size-8-0-/110641871010?pt=US_Women_s_Shoes&hash=item19c2c4f8a2,$21.80,http://thumbs3.ebaystatic.com/m/muRQN8J7PtxW955J7hnJX5w/140.jpg,""
http://www.ebay.com/itm/PLEASER-Rhinestone-Heart-Slide-6-High-Heels-Shoes-/290572639280?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item895fe7415a,$58.95,http://thumbs1.ebaystatic.com/pict/2905726392804040_1.jpg,1 sold
http://www.ebay.com/itm/5-Chrome-Heel-Open-Toe-Sling-Back-w-Star-Accents-/260873517699?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item826606296f,$59.99,http://thumbs4.ebaystatic.com/pict/2608735176994040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-Heel-6-Cone-Heel-Sandal-7-Changable-Ribbons-C-BELLA-CLR-/320812775826?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f5c5f,$63.95,http://thumbs3.ebaystatic.com/pict/3208127758264040_1.jpg,0 sold
http://www.ebay.com/itm/6in-black-knee-high-open-back-toe-zipper-laces-/110671462008?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item5f775fc83f,$89.95,http://thumbs1.ebaystatic.com/pict/1106714620084040_1.jpg,0 sold
http://www.ebay.com/itm/LANVIN-H-M-Floral-Bow-Shoes-Heels-NIB-8-39-/280637618090?pt=US_Women_s_Shoes&var=&hash=item870c0fbcbc,$199.99,http://thumbs3.ebaystatic.com/pict/2806376180904040_11.jpg,0 sold
http://www.ebay.com/itm/Rose-Detail-Mid-Heeled-Sandals-/170734212776?pt=US_Women_s_Shoes&vti=Heel+Height%09High+%283%22+and+up%29%0AUS+Shoe+Size+%28Women%27s%29%098&hash=item6d710987da,$24.38,http://thumbs1.ebaystatic.com/pict/1707342127764040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-Heel-Silver-Rhinestone-Sandal-4-5-Heel-Ellie-Shoe-457-PAULA-SLV-/220913734826?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efcf10,$56.95,http://thumbs3.ebaystatic.com/pict/2209137348264040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-Heel-Black-6-Pointed-Heel-Platform-Sandal-609-AMANDA-SLV-/220913737354?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efd951,$53.95,http://thumbs3.ebaystatic.com/pict/2209137373544040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-Heel-Clear-Mules-5-High-heels-M-VANITY-CLR-/220913736136?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efd5f2,$41.95,http://thumbs1.ebaystatic.com/pict/2209137361364040_1.jpg,0 sold
http://www.ebay.com/itm/JESSICA-SIMPSON-WHITE-PATENT-LEATHER-PLATFORM-WEDGE-HEELS-SHOE-99-00-8-/120778528570?pt=US_Women_s_Shoes&hash=item1c1ef6173a,$60.79,http://thumbs3.ebaystatic.com/m/m_HHnrVO7UBxWkVVtieuZNw/140.jpg,""
http://www.ebay.com/itm/Sexy-High-Heel-Strappy-Black-Sandals-Ankle-Strap-523-MINKA-BLK-/220913734559?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efcdfe,$46.95,http://thumbs4.ebaystatic.com/pict/2209137345594040_1.jpg,0 sold
http://www.ebay.com/itm/PLEASER-5-Stilettos-High-Heels-Red-Satin-Sandals-Shoes-/270754862287?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item84b7e7248c,$46.95,http://thumbs4.ebaystatic.com/pict/2707548622874040_1.jpg,0 sold
http://www.ebay.com/itm/Yves-Saint-Laurent-259559-Black-Pumps-38-8-0-/160704807996?pt=US_Women_s_Shoes&hash=item256ac0c43c,$239.99,http://thumbs1.ebaystatic.com/m/mLaO8vteW5l2jeH_stbKVTA/140.jpg,""
http://www.ebay.com/itm/Sexy-High-Heel-Green-Glitter-5-Chunky-Heel-MaryJane-Clover-557-LUCKY-GRNG-/320812777451?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f6414,$48.95,http://thumbs4.ebaystatic.com/pict/3208127774514040_1.jpg,0 sold
http://www.ebay.com/itm/BLACK-Crinkle-Open-Toe-Platform-Wedge-Pump-CEDUCE-Sz-8-/130624276849?pt=US_Women_s_Shoes&hash=item1e69d04971,$26.99,http://thumbs2.ebaystatic.com/m/m-YmMKEKv-N8O3bTOn9smGQ/140.jpg,""
http://www.ebay.com/itm/Womens-Jessica-Simpson-Cream-Tan-Leopard-Pumps-Layla-/170630679454?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6d6fc273b5,$89.99,http://thumbs3.ebaystatic.com/pict/1706306794544040_1.jpg,2 sold
http://www.ebay.com/itm/PLEASER-Womens-Sexy-Stripper-Platform-6-High-Heels-Satin-Mary-Janes-Bow-Shoes-/290619293718?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item896059c131,$62.95,http://thumbs3.ebaystatic.com/pict/2906192937184040_1.jpg,0 sold
http://www.ebay.com/itm/New-Wild-Diva-Lorane-45A-Antique-Bronze-Glitter-Peep-Toe-Platform-Pump-/220901209492?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915cf4d50,$29.95,http://thumbs1.ebaystatic.com/pict/2209012094924040_3.jpg,0 sold
http://www.ebay.com/itm/3-SATIN-PEEP-TOE-PUMP-W-WHIP-STITCH-/350499168239?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item905c52a6cb,$39.99,http://thumbs4.ebaystatic.com/pict/3504991682394040_1.jpg,0 sold
http://www.ebay.com/itm/City-Classified-HAYMI-S-Cork-Wedge-Heel-Off-White-Womens-US-size-8-/270843830903?pt=US_Women_s_Shoes&hash=item3f0f8ce277,$15.00,http://thumbs4.ebaystatic.com/m/mtHRq-9DwOM1ubInhbpLjSA/140.jpg,""
http://www.ebay.com/itm/6-Heel-DREAMER-Strappy-Sandal-/350516475582?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item905cb09690,$49.99,http://thumbs3.ebaystatic.com/pict/3505164755824040_1.jpg,0 sold
http://www.ebay.com/itm/Womens-Mudd-Retro-Shoes-Sandals-Heels-Size-8-White-/110594043893?pt=US_Women_s_Shoes&hash=item19bfeb2ff5,$35.00,http://thumbs2.ebaystatic.com/m/mcDRdDTurWBKRg2_KOHBRUA/140.jpg,1 offer 
http://www.ebay.com/itm/198-Coach-Joanne-Platform-Womens-Shoes-US-8-Gold-/220554840082?pt=US_Women_s_Shoes&hash=item335a17c812,$125.99,http://thumbs3.ebaystatic.com/m/mrWeeDyuLpmmE_BYYhYiItw/140.jpg,""
http://www.ebay.com/itm/188-Coach-Analeigh-Suede-Women-Shoes-Size-US-6-5-Camel-/330531135468?pt=US_Women_s_Shoes&hash=item4cf530dfec,$134.99,http://thumbs1.ebaystatic.com/m/mHlQU_cXfN27qQPRFqdN8AQ/140.jpg,""
http://www.ebay.com/itm/Platform-Ankle-Boots-/180760763324?pt=US_Women_s_Shoes&vti=Heel+Height%09High+%283%22+and+up%29%0AUS+Shoe+Size+%28Women%27s%29%098&hash=item6fc4f89c6f,$39.83,http://thumbs1.ebaystatic.com/pict/1807607633244040_1.jpg,1 sold
http://www.ebay.com/itm/6-Heel-Silver-Glitter-Strappy-Sandal-/350515991746?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item905cac75df,$51.99,http://thumbs3.ebaystatic.com/pict/3505159917464040_1.jpg,0 sold
http://www.ebay.com/itm/PLEASER-Womens-7-High-Heels-Platform-Rhinestone-Sexy-Stripper-Exotic-Club-Shoes-/350505516019?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item905c714400,$64.95,http://thumbs4.ebaystatic.com/pict/3505055160194040_1.jpg,1 sold
http://www.ebay.com/itm/PLEASER-Clear-Platform-Womens-Stripper-Shoes-Sexy-Heels-/290592825253?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item89601330b7,$40.95,http://thumbs2.ebaystatic.com/pict/2905928252534040_1.jpg,3 sold
http://www.ebay.com/itm/PLEASER-UV-Light-Blue-Stripper-Sexy-High-Heels-Shoes-/350484182189?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item905bfe3adb,$58.95,http://thumbs2.ebaystatic.com/pict/3504841821894040_1.jpg,0 sold
http://www.ebay.com/itm/ELIZABETH-AND-JAMES-WOMENS-BLACK-LEATHER-STRUT-WEDGES-HEELS-SHOES-275-00-8-/280796076469?pt=US_Women_s_Shoes&hash=item4160c019b5,$191.99,http://thumbs2.ebaystatic.com/m/mDD7z524ZnhVPm4I4cigmSg/140.jpg,""
http://www.ebay.com/itm/Flower-Slingback-Platform-High-Heels-/180760754667?pt=US_Women_s_Shoes&vti=Heel+Height%09High+%283%22+and+up%29%0AUS+Shoe+Size+%28Women%27s%29%098&hash=item6fc4f8994d,$27.68,http://thumbs4.ebaystatic.com/pict/1807607546674040_1.jpg,0 sold
http://www.ebay.com/itm/Women-Rhinestone-Evening-Dress-Sandals-Fushia-ramila-04-/280701255157?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item870cced81c,$19.99,http://thumbs2.ebaystatic.com/pict/2807012551574040_1.jpg,3 sold
http://www.ebay.com/itm/NIB-710-Giambattista-Valli-satin-shoes-38-/270868460977?pt=US_Women_s_Shoes&hash=item3f1104b5b1,$239.99,http://thumbs2.ebaystatic.com/m/mzFctbq01vW64sZJ54Cmz3Q/140.jpg,""
http://www.ebay.com/itm/EUROSOFT-Womens-Black-Leather-Sandals-Dress-Shoes-High-Heels-Pumps-Betty-8-M-NEW-/120518624935?pt=US_Women_s_Shoes&hash=item1c0f7846a7,$39.99,http://thumbs4.ebaystatic.com/m/mmopZj_iAQfqeaTuYeCbz5A/140.jpg,""
http://www.ebay.com/itm/Sexy-High-Heel-Bronze-4-Sandal-Ankle-Strap-Rhinestones-431-STERLING-BRNZ-/220913736231?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efd6ad,$63.95,http://thumbs4.ebaystatic.com/pict/2209137362314040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-heel-4-5-White-Glitter-Metal-Stiletto-Wood-Mule-GEN101G-W-/220913737711?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efdce0,$86.95,http://thumbs4.ebaystatic.com/pict/2209137377114040_1.jpg,0 sold
http://www.ebay.com/itm/Womens-Steve-Madden-Hi-Heel-Black-Leathe-Pumps-RUSSHH-/180703912652?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6fc431b6b2,$89.99,http://thumbs1.ebaystatic.com/pict/1807039126524040_1.jpg,1 sold
http://www.ebay.com/itm/Highest-Heel-Collection-Envy-11-Black-Patent-Platform-Sandal-/260859022195?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item8265bfdc92,$64.00,http://thumbs4.ebaystatic.com/pict/2608590221954040_1.jpg,0 sold
http://www.ebay.com/itm/Mia-Venice-brown-velvet-pumps-3-75-heels-sz-8-Md-NEW-79-/160364304599?pt=US_Women_s_Shoes&hash=item25567518d7,$44.99,http://thumbs4.ebaystatic.com/m/mQpjlTo0f_9J1oc55uSb63w/140.jpg,""
http://www.ebay.com/itm/Castaner-FEFA-Fucsia-Wedge-Sandal-Woman-Shoes-Sz-38-8-/160692655127?pt=US_Women_s_Shoes&hash=item256a075417,$84.00,http://thumbs4.ebaystatic.com/m/mcKAxbFVq-OK2TTkm4-lZzg/140.jpg,""
http://www.ebay.com/itm/Womens-Black-Leather-Wedge-Heels-Buckles-sandals-/380342655163?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item97580f5cdd,$36.99,http://thumbs4.ebaystatic.com/pict/3803426551634040_1.jpg,4 sold
http://www.ebay.com/itm/Sexy-High-Heel-Red-Pump-3-4-Concealed-Platform-4-Heel-PH423-BARDOT-RED-/220913736080?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efd52f,$46.95,http://thumbs1.ebaystatic.com/pict/2209137360804040_1.jpg,0 sold
http://www.ebay.com/itm/BORDELLO-Womens-Slide-Mules-Clogs-Casual-Heels-Shoes-/290592831675?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item8960133a11,$80.95,http://thumbs4.ebaystatic.com/pict/2905928316754040_1.jpg,2 sold
http://www.ebay.com/itm/New-Proenza-Schouler-OE9017-Sandal-Pump-Heel-Shoe-8-/310343369113?pt=US_Women_s_Shoes&hash=item4841e80199,$339.99,http://thumbs2.ebaystatic.com/m/mmrafs8iTktH5_c7P0owC3w/140.jpg,""
http://www.ebay.com/itm/Sexy-High-Heel-Two-Tone-Black-Red-Sandal-5-High-heel-512-MIMI-BLKR-/220913734716?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efcebd,$39.95,http://thumbs1.ebaystatic.com/pict/2209137347164040_1.jpg,0 sold
http://www.ebay.com/itm/PLEASER-Narrow-Clear-Tall-Platform-Stripper-High-Heels-Sexy-Slide-Mules-Shoes-/290612277252?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item896042b85a,$62.95,http://thumbs1.ebaystatic.com/pict/2906122772524040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-Heel-White-Pumps-W-Ankle-Strap-5-Heel-8221-WHT-/320812775787?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f5bea,$36.95,http://thumbs4.ebaystatic.com/pict/3208127757874040_1.jpg,0 sold
http://www.ebay.com/itm/WOMENS-MISS-ME-HIGH-HEELS-SHOES-BLACK-JIVE-2-SIZE-8-/200667603262?pt=US_Women_s_Shoes&hash=item2eb8b8a13e,$32.95,http://thumbs3.ebaystatic.com/m/maQRqLRPQffnmlq7J5ZubZg/140.jpg,""
http://www.ebay.com/itm/Sexy-High-Heel-Black-Platform-6-Heel-Sandals-Ellie-Shoes-672-JULIET-BLK-/320812776950?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f5fcb,$58.95,http://thumbs3.ebaystatic.com/pict/3208127769504040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-Heel-White-PU-Knee-High-Sandal-5-Heel-Ellie-Shoe-502-HOLLY-WHTP-/220913734412?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efcd29,$48.95,http://thumbs1.ebaystatic.com/pict/2209137344124040_1.jpg,0 sold
http://www.ebay.com/itm/GUESS-Aleana-Womens-Platform-Sandal-Slingback-Heel-/250963140404?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item8012de4479,$84.99,http://thumbs1.ebaystatic.com/pict/2509631404044040_1.jpg,0 sold
http://www.ebay.com/itm/PLEASER-Glitter-Mary-Jane-High-Heel-Costume-Pumps-Shoes-/350460180446?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item905bb6e0df,$36.95,http://thumbs3.ebaystatic.com/pict/3504601804464040_1.jpg,0 sold
http://www.ebay.com/itm/130-NIB-STEVE-MADDEN-MAXINNEE-LIGHT-BROWN-LEATHER-PLATFORM-SANDALS-8M-/290651730885?pt=US_Women_s_Shoes&hash=item43ac3173c5,"",http://thumbs2.ebaystatic.com/m/myDyWp_SnLYNqZhTeiEGqvw/140.jpg,""
http://www.ebay.com/itm/Green-Raffia-Woven-Platform-Peep-Toe-Pumps-Size-8-/120714438549?pt=US_Women_s_Shoes&hash=item1c1b242795,$24.99,http://thumbs2.ebaystatic.com/m/m0C3Zmc2lLfvtpmV_crTMFg/140.jpg,1 sold
http://www.ebay.com/itm/Chinese-Laundry-Whirl-Ivory-Satin-Bridal-Sandal-8-M-/280687665560?pt=US_Women_s_Shoes&hash=item415a49e198,$35.00,http://thumbs1.ebaystatic.com/m/mkBay42pBP0ZLZ_OpLU3s3Q/140.jpg,""
http://www.ebay.com/itm/Sexy-High-Satin-Peep-Toe-Pink-Pump-Whip-Stitch-3-Heel-PH311-AUDREY-PNK-/320812775779?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f5bd4,$44.95,http://thumbs4.ebaystatic.com/pict/3208127757794040_1.jpg,0 sold
http://www.ebay.com/itm/PLEASER-Rhinestone-Evening-Couture-Glamour-High-Heels-/270789794185?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item84b8321e13,$151.00,http://thumbs2.ebaystatic.com/pict/2707897941854040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-Pink-5-3-4-Heel-Platform-Pump-Detachable-Shaft-TEE31G-BP-/220913737273?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item7915efd88c,$79.95,http://thumbs2.ebaystatic.com/pict/2209137372734040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-Chunky-High-Heel-Pink-Mary-Jane-5-High-Heels-557-EDEN-PNK-/320812776948?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f5fc2,$39.95,http://thumbs1.ebaystatic.com/pict/3208127769484040_1.jpg,0 sold
http://www.ebay.com/itm/RED-Open-Toe-Multi-Studded-Shoes-SPERRY04-Sz-8-/360420939592?pt=US_Women_s_Shoes&hash=item53eac31748,$29.99,http://thumbs1.ebaystatic.com/m/mjy-A4QCD6n4FPsP-C2pbKQ/140.jpg,""
http://www.ebay.com/itm/1-575-BALENCIAGA-PLATFORM-LEATHER-SHOES-ENAMEL-HEEL-38-8-NEW-/160647128461?pt=US_Women_s_Shoes&hash=item256750a58d,$399.00,http://thumbs2.ebaystatic.com/m/muDCXcXVdTpWuCT-3TK2C5Q/140.jpg,""
http://www.ebay.com/itm/Sexy-High-heel-Nude-5-3-4-Platform-Black-Lace-Overlay-Pump-TEE07L-ND-/320812777477?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f645c,$71.95,http://thumbs2.ebaystatic.com/pict/3208127774774040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-Chunky-High-Heel-Red-Mary-Jane-5-High-Heels-557-EDEN-RED-/320812776997?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f6052,$39.95,http://thumbs2.ebaystatic.com/pict/3208127769974040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-Heel-Red-Platform-Sandal-2-Layer-Lace-Upper-609-AMANDA-RED-/320812776002?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f5e10,$53.95,http://thumbs3.ebaystatic.com/pict/3208127760024040_1.jpg,0 sold
